GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_72711,CY41DRAFT_3178,Carbohydrate metabolism,Pyruvate metabolism,oxaloacetate decarboxylase alpha subunit OadA,oadA,1849.44064022286,1.33954554115779,0.228768693399372,5.85545828519152,4.75696415385984e-09,3.55262990309051e-08
hotlake_ucc_72712,CY41DRAFT_3179,Energy metabolism,General,oxaloacetate decarboxylase beta subunit OadB,oadB,834.094813774944,1.6948241957649,0.315776115210465,5.36717032773457,7.99815183004124e-08,4.8059317246357e-07
hotlake_ucc_72713,CY41DRAFT_3180,Unknown function,General,YigZ family uncharacterized protein,,413.351887394065,-1.76314649675286,0.271443550857539,-6.49544441628017,8.27886503470213e-11,8.23783275901993e-10
hotlake_ucc_72714,CY41DRAFT_3181,,,repressor LexA,lexA,1616.78534464356,-2.11556339093457,0.287875008235177,-7.34889563322664,1.99851152041045e-13,2.92683279928512e-12
hotlake_ucc_72722,CY41DRAFT_3189,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,cytochrome c-type biogenesis protein CcmH,ccmH,110.949748451962,1.07271025464366,0.179376855021755,5.98020438318844,2.22857820315544e-09,1.75256622289621e-08
hotlake_ucc_72726,CY41DRAFT_3192,Cell structure_ growth_ and death,Cell division,cell division protein ZipA,zipA,33086.3567059293,-1.84302877642809,0.356906540714017,-5.16389745265241,2.41860232079763e-07,1.32712053390391e-06
hotlake_ucc_72737,CY41DRAFT_3202,Unknown function,General,TIGR00153 family protein,,380.455750301929,-1.41292609546589,0.345371562552992,-4.09103194548364,4.29457963989863e-05,0.000150560623586652
hotlake_ucc_72738,CY41DRAFT_3203,Transport and binding proteins,Anions,inorganic phosphate transporter PiT,piT,344.465572570907,-1.04576303220291,0.31317617218588,-3.33921647009026,0.000840150669858031,0.00223320423382045
hotlake_ucc_72740,CY41DRAFT_3205,Unknown function,Enzymes of unknown specificity,short-chain dehydrogenase/reductase,,394.131744673123,-1.01870248021133,0.278370006628207,-3.65952673044952,0.000252681485794077,0.000761166735229641
hotlake_ucc_72743,CY41DRAFT_3208,Cell structure_ growth_ and death,Toxin-antitoxin systems,hypothetical protein,,99.1288913269247,1.24993172064305,0.206900187088044,6.04123049976344,1.52943300685455e-09,1.23403187999872e-08
hotlake_ucc_72748,CY41DRAFT_3213,,,hypothetical protein,,3764.70751711653,1.43285008541926,0.270960385208388,5.28804269420157,1.23632125991257e-07,7.11562303555074e-07
hotlake_ucc_72759,CY41DRAFT_3225,Regulatory functions,DNA interactions,transcriptional regulator,,2103.78320328155,-1.3523137598226,0.476011303664164,-2.84092782968173,0.00449824909569316,0.0101739722754147
hotlake_ucc_72796,CY41DRAFT_3261,,,envelope protein methionine sulfoxide reductase system heme B component MsrQ,MsrQ,286.839565176921,-1.33861377961576,0.265219139441727,-5.04719901600418,4.48334272084684e-07,2.31142729701666e-06
hotlake_ucc_72797,CY41DRAFT_3262,Unknown function,Enzymes of unknown specificity,envelope protein methionine sulfoxide reductase system molybdopterin-binding component MsrP,MsrP,1066.36240219213,-1.13762476924537,0.14126731133687,-8.05299370731677,8.07930594156457e-16,1.8631534580108e-14
hotlake_ucc_72816,CY41DRAFT_3280,,,succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase,gabD,274.415835129672,-1.30554007752865,0.103520266878437,-12.6114442794254,1.82615454539904e-36,3.46259192413719e-34
hotlake_ucc_72818,CY41DRAFT_3282,Carbohydrate metabolism,Inositol phosphate metabolism,methylmalonate-semialdehyde dehydrogenase (acylating),iolA,261.19001000037,-1.26834308004942,0.171803139748851,-7.38253725690658,1.5530105403533e-13,2.30453259748948e-12
hotlake_ucc_72830,CY41DRAFT_3294,,,hypothetical protein,,671.541662127737,1.13673344572689,0.214651035862262,5.29572774322093,1.18543347456613e-07,6.8645663520853e-07
hotlake_ucc_72833,CY41DRAFT_3297,Signal transduction,Taxis,response regulator containing a CheY-like receiver domain and an HD-GYP domain,,1657.79443037759,-1.58924928043633,0.269359495527009,-5.90010490377152,3.63270525098978e-09,2.75520511591736e-08
hotlake_ucc_72834,CY41DRAFT_3298,,,PhoH-like ATPase PhoH2,phoH2,8263.77133176576,-2.11932216324017,0.499763502959643,-4.24065012888969,2.22873307052648e-05,8.26811518446399e-05
hotlake_ucc_72852,CY41DRAFT_3316,Amino acid metabolism,Arginine and proline metabolism,succinylornithine transaminase AstC,astC,1047.36090846892,-2.19495038751137,0.307606891287714,-7.13556961719161,9.63871595277981e-13,1.30543402963641e-11
hotlake_ucc_72853,CY41DRAFT_3317,Amino acid metabolism,Arginine and proline metabolism,arginine / ornithine succinyltransferase alpha subunit AruF,aruF,1026.93525328055,-2.54541180652349,0.339499013894989,-7.49755287156979,6.50202517781124e-14,1.02738018203101e-12
hotlake_ucc_72854,CY41DRAFT_3318,Amino acid metabolism,Arginine and proline metabolism,arginine / ornithine succinyltransferase beta subunit AruG,aruG,1086.62372122165,-2.69103691785196,0.344529558604889,-7.81075774383144,5.68451839624859e-15,1.10234439127253e-13
hotlake_ucc_72855,CY41DRAFT_3319,Amino acid metabolism,Arginine and proline metabolism,succinylglutamic semialdehyde dehydrogenase AstD,astD,859.913864973685,-2.93658259243418,0.369733232793003,-7.94243614578796,1.98248420151036e-15,4.05162789206878e-14
hotlake_ucc_72856,CY41DRAFT_3320,Amino acid metabolism,Arginine and proline metabolism,succinylarginine dihydrolase AstB,astB,1038.15611015209,-2.59770163682169,0.359042097050894,-7.23508930612519,4.65222899794208e-13,6.5341800699491e-12
hotlake_ucc_72867,CY41DRAFT_3330,,,protein of unknown function DUF3581,,590.941406385174,1.18520644014365,0.271576230264671,4.36417590371799,1.2760287223764e-05,4.96023465771143e-05
hotlake_ucc_72872,CY41DRAFT_3334,Translation,tRNA and rRNA base modification,transglutaminase-like enzyme_ predicted cysteine protease,,273.302584606264,-1.67343057269238,0.331913782445126,-5.04176283480798,4.61262746945304e-07,2.36025450573362e-06
hotlake_ucc_72873,CY41DRAFT_3335,,,hypothetical protein,,1278.68113958716,-2.17549436711064,0.323843722360995,-6.71772900598508,1.84578547532938e-11,2.07860559829128e-10
hotlake_ucc_72874,CY41DRAFT_3336,Translation,tRNA and rRNA base modification,large protein containing transglutaminase-like domain,,3147.75237930732,-3.2873186552933,0.479296399791557,-6.85863414939677,6.95220284534066e-12,8.44408124951875e-11
hotlake_ucc_72875,CY41DRAFT_3337,,,COG2308 family uncharacterized protein,,2980.77548767262,-3.52242257901804,0.508364319198427,-6.92893353446223,4.24024950684154e-12,5.32057778193021e-11
hotlake_ucc_72876,CY41DRAFT_3338,,,hypothetical protein,,2780.0378522722,-4.24123438470117,0.544898190154797,-7.78353545915854,7.0525373787561e-15,1.33723944853859e-13
hotlake_ucc_72878,CY41DRAFT_3340,Carbohydrate metabolism,Inositol phosphate metabolism,methylmalonate-semialdehyde dehydrogenase (acylating),iolA,339.718845235243,-2.25500430116133,0.278289189622361,-8.10309701293596,5.35774807574085e-16,1.29687902003571e-14
hotlake_ucc_72890,CY41DRAFT_3351,Intracellular trafficking_ assembly_ and processing,Peptidases,protease I,pfpI,1046.01706565215,3.03915463026828,0.663842047188708,4.57812915457636,4.69153005024245e-06,1.9965326759947e-05
hotlake_ucc_72892,CY41DRAFT_3353,,,protein of unknown function DUF1499,,200.800706420069,-1.5412231563642,0.336806660398599,-4.57598776265354,4.7397825193161e-06,2.01204946995346e-05
hotlake_ucc_72899,CY41DRAFT_3360,Fatty acid and lipid metabolism::Translation::Unknown function,Ribosomal proteins: synthesis and modification::Enzymes of unknown specificity::Biosynthesis,SAM-dependent methyltransferase,,6151.66385707927,-1.85884987502065,0.435549393436594,-4.26782795024431,1.97385465860328e-05,7.41843108017406e-05
hotlake_ucc_72901,CY41DRAFT_3362,,,hypothetical protein,,3969.69923233545,-2.22575306230614,0.398538104465375,-5.58479361789486,2.3397790196141e-08,1.5298210333224e-07
hotlake_ucc_72902,CY41DRAFT_3363,Carbohydrate metabolism,Ascorbate and aldarate metabolism,dihydrodipicolinate synthetase family protein,dapA,2506.52668797936,-2.26301660598196,0.417711503280131,-5.41765450127981,6.03859617648625e-08,3.68689244192264e-07
hotlake_ucc_72906,CY41DRAFT_3366,Regulatory functions,DNA interactions,AraC family transcriptional regulator,,9144.75210573291,-1.37699158821747,0.351607297232449,-3.9162770484457,8.992690120973e-05,0.000295969637250539
hotlake_ucc_72916,CY41DRAFT_3376,Transport and binding proteins,Amino acids_ peptides and amines,putative threonine efflux protein,,21.8717333518497,-1.23215613631409,0.388037451121419,-3.1753536488635,0.00149653990445702,0.00378627923937125
hotlake_ucc_72918,CY41DRAFT_3378,,,DUF3541 domain protein of unknown function,,687.75636306653,-1.70540840488427,0.397611907626796,-4.28912809745374,1.79375900693022e-05,6.79478300849371e-05
hotlake_ucc_72919,CY41DRAFT_3379,,,hypothetical protein,,224.750644175004,-1.6159479960247,0.352437746849175,-4.58505937707134,4.53857438333147e-06,1.93869266211643e-05
hotlake_ucc_72920,CY41DRAFT_3380,,,predicted ester cyclase,,478.500793777327,1.27918283612627,0.206176644419613,6.2043052438222,5.49390615712987e-10,4.7955758860062e-09
hotlake_ucc_72922,CY41DRAFT_3382,Unknown function,Enzymes of unknown specificity,acetyltransferase,,59.2350469927447,-1.28734235864411,0.204021722310157,-6.30982987530647,2.79342359176592e-10,2.56289105341319e-09
hotlake_ucc_72924,CY41DRAFT_3384,,,SIR2-like domain,,30540.1165254721,1.48245229713534,0.305767039829566,4.84830640333786,1.24519969188511e-06,5.85381067273264e-06
hotlake_ucc_72927,CY41DRAFT_3387,,,DUF427 domain protein of unknown function,,2506.32496504706,-1.68655461903703,0.331012968655277,-5.09513154692569,3.48499183641555e-07,1.84980981923581e-06
hotlake_ucc_72935,CY41DRAFT_3396,Transport and binding proteins,Anions::Cations and iron carrying compounds,chromate transporter,chrA,94.4519209157798,1.08497941928548,0.411699649518767,2.63536639041035,0.00840465068758281,0.0179169723902062
hotlake_ucc_72936,CY41DRAFT_3397,,,Helix-turn-helix domain,,3805.32833212177,1.07505708303879,0.203278720486078,5.28858643181209,1.23265240100348e-07,7.10649095375823e-07
hotlake_ucc_72948,CY41DRAFT_3408,Prosthetic groups_ cofactors_ and carriers::Energy metabolism,Electron transport::Ubiquinone and other terpenoid-quinone biosynthesis,NAD(P)H:quinone oxidoreductase_ type IV,wrbA,1146.14145200921,-1.36150982082554,0.283872733439729,-4.7961979452127,1.61705492502562e-06,7.49865279770712e-06
hotlake_ucc_72950,CY41DRAFT_3410,Regulatory functions,DNA interactions,LysR family transcriptional regulator,,99.5735873902833,-1.06677614827599,0.213940244812272,-4.98632760382258,6.15377655907836e-07,3.06163839593796e-06
hotlake_ucc_72952,CY41DRAFT_3412,Unknown function,Enzymes of unknown specificity,secondary thiamine-phosphate synthase enzyme,,362.851626817997,-1.17041395839638,0.370669811576157,-3.15756482412087,0.00159092860089038,0.00399546675116915
hotlake_ucc_72962,CY41DRAFT_3421,,,serine protein kinase PrkA,prkA,10183.9179738529,-3.27824643581405,0.478080796201473,-6.8570970887367,7.02738739853613e-12,8.50513233730631e-11
hotlake_ucc_72963,CY41DRAFT_3422,,,protein of unknown function DUF444,,5031.4115451386,-2.975479900246,0.51106805864587,-5.82208152105976,5.81191864083347e-09,4.29352344613953e-08
hotlake_ucc_72964,CY41DRAFT_3423,,,SpoVR like protein,,5728.9905518395,-3.40387566600727,0.517853970820651,-6.57304154801226,4.92976947546528e-11,5.13069155639389e-10
hotlake_ucc_72965,CY41DRAFT_3424,,,high potential iron-sulfur protein,,16070.2564864008,-1.02385887815579,0.222701725813545,-4.59744474101207,4.27704013228408e-06,1.83848085283194e-05
hotlake_ucc_72976,CY41DRAFT_3434,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protien L9 RplI,rplI,1062.80732607494,-1.04864202115752,0.199545035097373,-5.25516468322956,1.47892075302383e-07,8.34306864474437e-07
hotlake_ucc_72980,CY41DRAFT_3438,,,protein of unknown function DUF393,,161.095166519708,-1.49662770162755,0.257682426181244,-5.8080317071172,6.32115476459739e-09,4.6296354531268e-08
hotlake_ucc_72984,CY41DRAFT_3442,Regulatory functions::Nucleic acid metabolism,DNA interactions::DNA replication_ recombination_ and repair,DASH family cryptochrome,phrB,3654.89003731231,-1.14271651442038,0.382708316750149,-2.98586799504124,0.00282774679316451,0.00666052436512799
hotlake_ucc_72985,CY41DRAFT_3443,,,protein of unknown function DUF3429,,480.315457577447,-1.20474228343405,0.264143753360116,-4.56093421899545,5.09265344048523e-06,2.14848284207368e-05
hotlake_ucc_73004,CY41DRAFT_3460,Intracellular trafficking_ assembly_ and processing::Transport and binding proteins,Unknown substrate::Protein export_ secretion_ and sorting,type 1 adhesin secretion system permease with C39 family peptidase domain LapB,lapB,3951.91451053779,1.32420424225784,0.267307791859979,4.95385575199203,7.27571511222351e-07,3.56269952338864e-06
hotlake_ucc_73005,CY41DRAFT_3461,Intracellular trafficking_ assembly_ and processing,Protein export_ secretion_ and sorting,type I adhesin secretion system membrane fusion component LapC,lapC,2965.86937398496,1.90409463534343,0.380828121862511,4.99987927895423,5.73662208782534e-07,2.86244023183448e-06
hotlake_ucc_73006,CY41DRAFT_3462,Regulatory functions,DNA interactions,LuxR-family transcriptional regulator,,696.246094999155,1.63234484109871,0.320932941373929,5.08624896562678,3.65214570622052e-07,1.93252299152413e-06
