GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_70912,CY41DRAFT_1489,,,TTT-type uptake system large permease component,tctA,311.825478377133,0.0257014870528399,0.195459235033079,0.131492825337673,0.895385461847685,0.968531531044019
hotlake_ucc_70913,CY41DRAFT_1490,Intracellular trafficking_ assembly_ and processing,Peptidases,gamma-glutamyltranspeptidase Ggt3,ggt3,209.21965592797,0.0399806370905015,0.136170186703907,0.293607859827914,0.769057569103012,0.925457491487007
hotlake_ucc_70914,CY41DRAFT_1491,Transport and binding proteins,Unknown substrate,ABC1-type peptide export system ATPase and permease,,177.524267341989,-0.179273408479873,0.194897061798718,-0.919836383500839,0.357658267163613,0.760553062822063
hotlake_ucc_70915,CY41DRAFT_1492,,,phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase,,1130.74773948745,0.166019144822453,0.248278414906915,0.668681346643434,0.503698768988711,0.838847539563767
hotlake_ucc_70916,CY41DRAFT_1493,Glycan biosynthesis and metabolism::Unknown function,Polysacharide and lipopolysaccharide metabolism::Enzymes of unknown specificity,serine/threonine protein phosphatase,,196.280447781862,0.00958635898634306,0.161728375423325,0.0592744406246012,0.952733518737798,0.990370546764482
hotlake_ucc_70917,CY41DRAFT_1494,Prosthetic groups_ cofactors_ and carriers::Unknown function,Enzymes of unknown specificity::Porphyrin and chlorophyll metabolism,SAM-dependent uroporphyrin-III C-methyltransferase NasF,nasF,75.360042005972,-0.352957176588177,0.227842984665244,-1.54912461802041,0.121351766016246,0.524588275269775
hotlake_ucc_70918,CY41DRAFT_1495,,,assimilatory nitrate reductase catalytic subunit NasA,nasA,286.560443628579,0.232588631787722,0.211655745657402,1.09890062783461,0.271811412782521,0.690920549081591
hotlake_ucc_70919,CY41DRAFT_1496,Unknown function,General,assimilatory nitrate reductase (NADH) beta subunit NasB,nasB,78.3443328573145,-0.29120422859294,0.260841801090464,-1.11640169395988,0.264250228748473,0.688009137874017
hotlake_ucc_70920,CY41DRAFT_1497,Energy metabolism::Unknown function,General::Nitrogen metabolism,assimilatory nitrite reductase NAD(P)H large subunit NasD,nasD,195.444772086758,-0.288207927148837,0.171433828610279,-1.68116135237242,0.0927315780764567,0.47532989369918
hotlake_ucc_70921,CY41DRAFT_1498,Energy metabolism,Nitrogen metabolism,assimilatory nitrite reductase NAD(P)H small subunit NasE,nasE,13.0673086308699,-0.774227045510208,0.350185876795747,-2.21090311406759,0.0270425469962603,0.259974828857991
hotlake_ucc_70922,CY41DRAFT_1499,Transport and binding proteins,Cations and iron carrying compounds,CDF family cation diffusion facilitator,,215.040114498304,-0.323133280246353,0.158812873969457,-2.03467938190262,0.0418831441117682,0.330366351731923
hotlake_ucc_70923,CY41DRAFT_1500,Transport and binding proteins,Unknown substrate,major facilitator superfamily transporter,,63.0274677838874,-0.0613894182906825,0.221200409121856,-0.277528502476069,0.781374323201876,0.931039544091198
hotlake_ucc_70925,CY41DRAFT_1501,Regulatory functions,DNA interactions,GntR family transcriptional regulator,,297.305306903116,0.0459468332932191,0.110580066204988,0.415507377324636,0.677770515701495,0.90769735501095
hotlake_ucc_70926,CY41DRAFT_1502,Transport and binding proteins,Amino acids_ peptides and amines,alanine or glycine:cation symporter_ AGCS family,,2377.88301343144,0.0903385289119529,0.313984720832791,0.287716321585157,0.773563895264103,0.926340234463887
hotlake_ucc_70927,CY41DRAFT_1503,Unknown function,Enzymes of unknown specificity,predicted phosphoesterase_ ICC,,212.028703760565,-0.095927942412329,0.159385887093218,-0.601859701393918,0.547267530912099,0.855956047959217
hotlake_ucc_70928,CY41DRAFT_1504,,,hypothetical protein,,2661.26386700502,0.394340637643337,0.330554531134967,1.19296697065189,0.232882308871012,0.659529132418356
hotlake_ucc_70929,CY41DRAFT_1505,Unknown function,Enzymes of unknown specificity,diamine N-acetyltransferase SpeG,speG,904.443405141697,-0.0702188716768847,0.225164200930548,-0.311856287041578,0.755149744735243,0.92282626891071
hotlake_ucc_70930,CY41DRAFT_1506,Unknown function,General,glycine/D-amino acid oxidase_ deaminating,,541.862359837572,0.303019677649904,0.223169917281191,1.35779804617709,0.17452777508575,0.60729936884984
hotlake_ucc_70931,CY41DRAFT_1507,,,threonine aldolase,ltaE,412.605213161229,-0.105743744704814,0.305729324101951,-0.345873739836456,0.729437604616986,0.914851476472851
hotlake_ucc_70932,CY41DRAFT_1508,Transport and binding proteins,Amino acids_ peptides and amines,L-arginine exporter ArgO,argO,50.5366048516372,0.226014923384677,0.25099646263619,0.900470552496498,0.367869889562884,0.768854827359535
hotlake_ucc_70933,CY41DRAFT_1509,Transport and binding proteins,Unknown substrate::Amino acids_ peptides and amines,ABC1-type microcin/L-cysteine export system ATPase and permease components YojI,yojI,141.31779458101,-0.0206627471566807,0.155756382407353,-0.132660677124877,0.894461743027447,0.968046641199021
hotlake_ucc_70934,CY41DRAFT_1510,Natural products biosynthesis::Energy metabolism,Electron transport::Biosynthesis of siderophore group nonribosomal peptides,ferric iron reductase FhuF,fhuF,23.8093076531761,0.0285130751545148,0.29537538607017,0.0965316559848393,0.923098333474349,0.980253457420023
hotlake_ucc_70935,CY41DRAFT_1511,Transport and binding proteins,Cations and iron carrying compounds,ABC-type Fe3+-hydroxamate uptake system permease component FhuB,fhuB,86.1459024621695,0.12400199815021,0.225287361427429,0.55041702013166,0.582033377401286,0.872411030773206
hotlake_ucc_70936,CY41DRAFT_1512,,,NADPH-dependent ferric-chelate reductase YqjH,yqjH,90.425466464278,-0.154725565889479,0.174813800900255,-0.885087819683995,0.376109268284611,0.775625941181496
hotlake_ucc_70937,CY41DRAFT_1514,Transport and binding proteins,Unknown substrate,ABC-type Fe3+-hydroxamate uptake system ATPase component FhuC,fhuC,224.497603136492,-0.0430530403510077,0.20889613733192,-0.206097828810495,0.836714494725171,0.953491342403008
hotlake_ucc_70938,CY41DRAFT_1515,,,uncharacterized conserved protein,,59.5521623712623,0.218490017702841,0.215912380936112,1.01193834626599,0.311567533117139,0.724003956747619
hotlake_ucc_70939,CY41DRAFT_1516,,,ILT family transporter,,97.7004698537098,0.124925669721937,0.154578093610226,0.808171887776938,0.418991638639705,0.805333104830559
hotlake_ucc_70941,CY41DRAFT_1517,Energy metabolism,Oxidative phosphorylation,thiol oxidoreductase,,83.4525011552273,0.273865698049248,0.176608067115391,1.55069755601997,0.120974180494785,0.524588275269775
hotlake_ucc_70943,CY41DRAFT_1518,,,iron-regulated proten IcmP,icmP,105.454447539112,0.00102244617446341,0.204679168158963,0.00499536021989953,0.996014295781194,0.998485907593216
hotlake_ucc_70945,CY41DRAFT_1519,Regulatory functions,DNA interactions,LysR family transcriptional regulator_ chromosome initiation inhibitor,iciA,50.8983106000289,-0.0894545272495533,0.259913775491896,-0.344170012075187,0.730718433130208,0.914851476472851
hotlake_ucc_70946,CY41DRAFT_1520,Regulatory functions,Small molecule interactions,diguanylate cyclase with 7 TM signaling domain,,3538.90377211145,0.250996695313482,0.33400116882506,0.751484481914932,0.452361136462674,0.819115499358103
hotlake_ucc_70947,CY41DRAFT_1521,Energy metabolism,Electron transport::Oxidative phosphorylation,cytochrome B561,cybB,1126.3579567658,0.135266886946598,0.343678308470712,0.393585756251257,0.693886899024095,0.909735488500679
hotlake_ucc_70948,CY41DRAFT_1522,Regulatory functions,DNA interactions,LysR family transcriptional regulator,,110.510879507013,-0.214184093860318,0.164653692120432,-1.30081561550201,0.193321575588447,0.631393815773559
hotlake_ucc_70949,CY41DRAFT_1523,,,DMT superfamily transporter,,5.011379703777,0.837160120486334,0.574321949257089,1.4576495318858,0.144937169402726,0.560534587861672
hotlake_ucc_70950,CY41DRAFT_1524,,,hypothetical protein,,467.082095365127,-0.0566182176203658,0.126221381324381,-0.448562811041188,0.653747066133544,0.900236078748183
hotlake_ucc_70951,CY41DRAFT_1525,Glycan biosynthesis and metabolism,Peptidoglycan metabolism,rare lipoprotein A,rlpA,2294.29268923013,-0.261036027712024,0.230749721312618,-1.1312517572161,0.257949143160667,0.680355815770755
hotlake_ucc_70953,CY41DRAFT_1526,Unknown function,Enzymes of unknown specificity,NADP-dependent oxidoreductase yncB,yncB,376.411410464195,-0.273547138974981,0.159309268929657,-1.71708238204122,0.0859641207414197,0.463500069653184
hotlake_ucc_70954,CY41DRAFT_1527,Prosthetic groups_ cofactors_ and carriers::Unknown function,Enzymes of unknown specificity::Ubiquinone and other terpenoid-quinone biosynthesis,membrane-bound quinoprotein glucose dehydrogenase,gcd,811.753325181802,0.410219404779103,0.343658542165498,1.19368313150078,0.23260194140856,0.659529132418356
hotlake_ucc_70955,CY41DRAFT_1528,Transport and binding proteins,Porins and secretins,TonB-dependent receptor,,452.752147914279,-0.0305735357369762,0.121806817316479,-0.251000201881475,0.801813953105234,0.938953934455281
hotlake_ucc_70957,CY41DRAFT_1529,,,Sna family sodium/salt stress protein,,2452.6668614375,-0.425686066411717,0.181583238580375,-2.34430264455986,0.0190626961009193,0.212617587556985
hotlake_ucc_70958,CY41DRAFT_1530,Unknown function,Enzymes of unknown specificity,zinc-bindg protein,,143.973805591441,0.192233144016903,0.218080397398535,0.881478327763696,0.37805897908485,0.777905913318118
hotlake_ucc_70959,CY41DRAFT_1531,Unknown function,General,tryptophan-rich conserved hypothetical protein,,37.8875291748105,-0.097860086406361,0.219318836443167,-0.446200098420273,0.65545271184067,0.900236078748183
hotlake_ucc_70960,CY41DRAFT_1532,Defense and invasion systems,General,CspA family cold shock protein,cspA,22140.4156212868,-1.18780770133676,0.281077575826922,-4.22590702172616,2.3798024600538e-05,0.00198104043808869
hotlake_ucc_70961,CY41DRAFT_1533,Unknown function,Enzymes of unknown specificity,23S rRNA (guanine745-N1)-methyltransferase RlmA1,rlmA1,48.9489414771023,-0.0425876940646954,0.256867608550467,-0.165796280445878,0.868317273385819,0.960015177863881
hotlake_ucc_70962,CY41DRAFT_1534,Transport and binding proteins,Unknown substrate::Carbohydrates_ organic alcohols_ and acids::General,achromobactin efflux pump YhcA,yhcA,210.635602436335,-0.00353611024563186,0.191906171361007,-0.0184262455998867,0.985298815034041,0.995820060968721
hotlake_ucc_70963,CY41DRAFT_1535,,,ABC-type chrysobactine uptake system substrate-binding component CbrA,cbrA,62.5492271227752,-0.254785742055728,0.313193616013729,-0.813508733985687,0.415926440795312,0.802916822643891
hotlake_ucc_70965,CY41DRAFT_1536,Transport and binding proteins,Cations and iron carrying compounds,ABC-type chrysobactine uptake system permease component CbrB,cbrB,25.6941032704916,-0.211200092930627,0.368752817606911,-0.572741638426652,0.566819640127504,0.868766816505131
hotlake_ucc_70966,CY41DRAFT_1537,Transport and binding proteins,Cations and iron carrying compounds,ABC-type chrysobactine uptake system permease component CbrC,cbrC,89.2356384261872,0.00697964124067044,0.223997121242996,0.0311595131309693,0.975142328064569,0.99466848944542
hotlake_ucc_70967,CY41DRAFT_1538,,,dimethylmenaquinone methyltransferase,,43.8998645151078,0.433649268836805,0.228802907151981,1.89529614913833,0.0580531780662501,0.390799796331581
hotlake_ucc_70968,CY41DRAFT_1539,Natural products biosynthesis::Energy metabolism,Electron transport::Biosynthesis of siderophore group nonribosomal peptides,achromobactin biosynthesis protein AcsA,acsA,279.708372400731,0.595329944500654,0.209768712681936,2.83803021379708,0.00453928855926104,0.0864073863002851
hotlake_ucc_70969,CY41DRAFT_1540,,,achromobactin biosynthesis aldolase AcsB,acsB,33.2200647961445,0.159789745274236,0.296636484330348,0.538671922420327,0.590113250774838,0.875996177672918
hotlake_ucc_70970,CY41DRAFT_1541,Natural products biosynthesis::Energy metabolism,Electron transport::Biosynthesis of siderophore group nonribosomal peptides,achromobactin biosynthesis protein AcsC,acsC,68.2457449807024,0.337578410468013,0.25167370152462,1.34133367301783,0.179812141684039,0.614313152720345
hotlake_ucc_70971,CY41DRAFT_1542,,,achromobactin biosynthesis decarboxylase AcsE,acsE,22.7724457703167,0.262666934616035,0.249228244629093,1.05392121589968,0.291918988644303,0.709124205155165
hotlake_ucc_70972,CY41DRAFT_1543,Natural products biosynthesis::Energy metabolism,Electron transport::Biosynthesis of siderophore group nonribosomal peptides,achromobactin biosynthesis protein AcsD,acsD,155.213248377849,0.13885344336998,0.152971189159834,0.907709772883428,0.364031579213121,0.765369052429867
hotlake_ucc_70973,CY41DRAFT_1544,Transport and binding proteins,Porins and secretins,TonB-dependent achromobactin receptor Acr,acr,233.837575713416,-0.120974971462792,0.150921674258136,-0.80157453896169,0.422799110585189,0.805333104830559
hotlake_ucc_70975,CY41DRAFT_1545,Transport and binding proteins,Unknown substrate,ABC-type siderophore uptake system ATPase component CbrD,cbrD,203.996081595038,-0.147232175506099,0.199479347392142,-0.738082299901782,0.460464438969784,0.820674720081396
hotlake_ucc_70976,CY41DRAFT_1547,Transport and binding proteins,Porins and secretins,TonB-dependent siderophore receptor,fhuA,300.437164750824,0.102781712383923,0.14552712677141,0.706271845422813,0.480019098650377,0.830816767012957
hotlake_ucc_70978,CY41DRAFT_1548,Mobile and extrachromosomal element functions,Selfish genetic elements,IS30 family transposase,,0,NA,NA,NA,NA,NA
hotlake_ucc_70979,CY41DRAFT_1549,Regulatory functions,Small molecule interactions,PAS domain S-box/diguanylate cyclase (GGDEF) domain-containing protein,,81.9997394759708,0.000423008856039011,0.173055105886021,0.00244435929164447,0.998049685402295,0.999470106661499
hotlake_ucc_70980,CY41DRAFT_1550,Unknown function,General,transcriptional regulator_ Crp/Fnr family,,644.528081588908,0.319406931556959,0.325934586856499,0.979972498891583,0.327099693907433,0.742892132859647
hotlake_ucc_70981,CY41DRAFT_1551,,,cAMP-binding protein,,86.3989745937804,0.341370786697011,0.202565554460538,1.6852361084101,0.0919430270730521,0.47532989369918
hotlake_ucc_70982,CY41DRAFT_1553,Carbohydrate metabolism,Amino sugar and nucleotide sugar metabolism,UDPglucose 6-dehydrogenase,ugd,101.100327305935,0.0704754971392465,0.179116791811632,0.393461140222755,0.693978919906356,0.909735488500679
hotlake_ucc_70983,CY41DRAFT_1554,,,Glycosyltransferase like family 2,,460.718268796083,0.122308535070435,0.146407400141184,0.83539858608574,0.403493325651111,0.796677270989988
hotlake_ucc_70984,CY41DRAFT_1555,,,membrane-fusion protein,,219.919196082789,0.113724828713519,0.175903491503767,0.646518313771412,0.517943740640132,0.845000949715473
hotlake_ucc_70985,CY41DRAFT_1556,,,hypothetical protein,,77.8088924988672,-0.239575519002618,0.23397411182586,-1.02394028609852,0.305863480382201,0.718125384145517
hotlake_ucc_70987,CY41DRAFT_1557,,,poly(beta-D-mannuronate) lyase AlgL,algL,249.975265378823,0.00914764307063956,0.16919802677379,0.0540647148495978,0.956883604582943,0.990834449929956
hotlake_ucc_70988,CY41DRAFT_1558,,,Sel1 repeat domain protein YjcO,yjcO,273.85348067989,0.418866679047546,0.125563859723536,3.33588565985308,0.000850281270871343,0.0299176286338546
hotlake_ucc_70990,CY41DRAFT_1559,Carbohydrate metabolism::Metabolism of other amino acids and amines,Phosphonate and phosphinate metabolism::Amino sugar and nucleotide sugar metabolism,UDP-glucose pyrophosphorylase,galU,1359.37592083248,0.101071690508366,0.154593299327522,0.653790888402188,0.513246537543053,0.842462021133409
hotlake_ucc_70991,CY41DRAFT_1560,Regulatory functions,Small molecule interactions,PAS domain S-box/diguanylate cyclase (GGDEF) domain-containing protein,,1412.42812209506,0.102224739829432,0.18060542868219,0.566011445920134,0.571385999704479,0.869353377047083
hotlake_ucc_70992,CY41DRAFT_1561,Mobile and extrachromosomal element functions,Selfish genetic elements,IS30 family transposase,,0,NA,NA,NA,NA,NA
hotlake_ucc_70993,CY41DRAFT_1562,Unknown function,General,Crp/Fnr family transcriptional regulator,,2318.41483020567,0.0336191553430537,0.363750130180118,0.092423761680598,0.926361361133795,0.981365219100113
hotlake_ucc_70994,CY41DRAFT_1563,,,toxin-antitoxin system MvpA family toxin component,,66.0001097188398,-0.0225544386628608,0.194597913648123,-0.115902777373268,0.907729594507784,0.973015422755989
hotlake_ucc_70995,CY41DRAFT_1565,,,protein of unknown function (DUF1814),,97.4216230871077,0.0372916909697029,0.174142257575627,0.21414498404276,0.830433997161354,0.952241196536102
hotlake_ucc_70996,CY41DRAFT_1566,,,protein of unknown function containing DUF4095 domain/Protein of unknwon function (DUF2893),,86.7828664812396,0.193301475952439,0.168038127573805,1.15034295337252,0.250002646052495,0.67132889927393
hotlake_ucc_70997,CY41DRAFT_1567,,,,,169.219385006693,-0.0158257601127546,0.174343193092132,-0.0907736048197276,0.927672483745911,0.982055268928286
hotlake_ucc_70998,CY41DRAFT_1568,,,hypothetical protein,,1280.63818695877,-0.0372654074537672,0.109070758920175,-0.341662676804519,0.732604763145718,0.914851476472851
